time,pid,L2
2017-05-02T14:05:48.897-04:00,SA0297,0.007205553290803757
2017-05-02T14:05:48.943-04:00,SA0297,0.005798275614101237
2017-05-02T14:05:48.988-04:00,SA0297,0.0045497252906263105
2017-05-02T14:05:49.032-04:00,SA0297,0.005009990083637116
2017-05-02T14:05:49.078-04:00,SA0297,0.006505382237787402
2017-05-02T14:05:49.124-04:00,SA0297,0.0050882216890077245
2017-05-02T14:05:49.168-04:00,SA0297,0.0028792359302189543
2017-05-02T14:05:49.213-04:00,SA0297,0.004676537214613732
2017-05-02T14:05:49.257-04:00,SA0297,0.004080441222325331
2017-05-02T14:05:49.303-04:00,SA0297,0.004305810092245842
2017-05-02T14:05:49.348-04:00,SA0297,0.00818901702380546
2017-05-02T14:05:49.398-04:00,SA0297,0.0067297844244865925
2017-05-02T14:05:49.443-04:00,SA0297,0.007034912915620455
2017-05-02T14:05:49.489-04:00,SA0297,0.0039509493537655035
2017-05-02T14:05:49.533-04:00,SA0297,0.005076416149507243
2017-05-02T14:05:49.577-04:00,SA0297,0.004031128812925612
2017-05-02T14:05:49.623-04:00,SA0297,0.0043874821108849625
2017-05-02T14:05:49.668-04:00,SA0297,0.0029427878585242327
2017-05-02T14:05:49.713-04:00,SA0297,0.0030166206996171166
2017-05-02T14:05:49.758-04:00,SA0297,0.0030659419741148703
2017-05-02T14:05:49.803-04:00,SA0297,0.0035014283864649243
2017-05-02T14:05:49.848-04:00,SA0297,0.0035791060881644634
2017-05-02T14:05:49.892-04:00,SA0297,0.003182766106578278
2017-05-02T14:05:49.937-04:00,SA0297,0.0039102429350381844
2017-05-02T14:05:49.983-04:00,SA0297,0.004298837152641235
2017-05-02T14:05:50.028-04:00,SA0297,0.0026191601793036957
2017-05-02T14:05:50.073-04:00,SA0297,0.004821825376536958
2017-05-02T14:05:50.118-04:00,SA0297,0.0034770676626024134
2017-05-02T14:05:50.163-04:00,SA0297,0.004091454490029779
2017-05-02T14:05:50.208-04:00,SA0297,0.0045110972351090455
2017-05-02T14:05:50.343-04:00,SA0297,0.003964845573575207
2017-05-02T14:05:50.388-04:00,SA0297,0.0037868192425080686
2017-05-02T14:05:50.438-04:00,SA0297,0.0031160873429161716
2017-05-02T14:05:50.483-04:00,SA0297,0.0028618176669580296
2017-05-02T14:04:42.409-04:00,SA0297,0.08120942225938729
2017-05-02T14:04:42.455-04:00,SA0297,0.08721731768489525
2017-05-02T14:04:42.500-04:00,SA0297,0.25803524449533866
2017-05-02T14:04:43.945-04:00,SA0297,0.29369652786681255
2017-05-02T14:04:43.953-04:00,SA0297,0.04641659088781522
2017-05-02T14:04:43.957-04:00,SA0297,0.041335092810716866
2017-05-02T14:04:43.963-04:00,SA0297,0.030235078766677873
2017-05-02T14:04:43.974-04:00,SA0297,0.06890790948618992
2017-05-02T14:04:43.977-04:00,SA0297,0.08533469321611058
2017-05-02T14:04:43.991-04:00,SA0297,0.0619478005065928
2017-05-02T14:04:43.992-04:00,SA0297,0.058951334150218214
2017-05-02T14:04:44.007-04:00,SA0297,0.032184157097589323
2017-05-02T14:04:44.008-04:00,SA0297,0.030014830318894646
2017-05-02T14:04:44.023-04:00,SA0297,0.027705595825015528
2017-05-02T14:04:44.024-04:00,SA0297,0.018384776497674248
2017-05-02T14:04:44.041-04:00,SA0297,0.01889576669904329
2017-05-02T14:04:44.043-04:00,SA0297,0.023865037463798103
2017-05-02T14:04:44.057-04:00,SA0297,0.0243608290209596
2017-05-02T14:04:44.059-04:00,SA0297,0.01701058497322465
2017-05-02T14:04:44.073-04:00,SA0297,0.00977241029132533
2017-05-02T14:04:44.076-04:00,SA0297,0.010076705760422845
2017-05-02T14:04:44.091-04:00,SA0297,0.024704047867886682
2017-05-02T14:04:44.092-04:00,SA0297,0.010589145714978824
2017-05-02T14:04:44.107-04:00,SA0297,0.027696390096908313
2017-05-02T14:04:44.109-04:00,SA0297,0.05883714984537134
2017-05-02T14:04:44.123-04:00,SA0297,0.0074363969247818185
2017-05-02T14:04:44.125-04:00,SA0297,0.007760154764695077
2017-05-02T14:04:44.139-04:00,SA0297,0.006017474546051789
2017-05-02T14:04:44.140-04:00,SA0297,0.00610655378509182
2017-05-02T14:04:44.156-04:00,SA0297,0.0037054014078065534
2017-05-02T14:04:44.157-04:00,SA0297,0.005158488157537156
2017-05-02T14:04:44.172-04:00,SA0297,0.0042497058781601395
2017-05-02T14:04:44.173-04:00,SA0297,0.006459876210728976
2017-05-02T14:04:44.189-04:00,SA0297,0.0047927028915047696
2017-05-02T14:04:44.206-04:00,SA0297,0.004042276547883824
2017-05-02T14:04:44.207-04:00,SA0297,0.004432832236803012
2017-05-02T14:04:44.222-04:00,SA0297,0.0038052595764551506
2017-05-02T14:04:44.223-04:00,SA0297,0.002844292501788625
2017-05-02T14:04:44.239-04:00,SA0297,0.003681032450527787
2017-05-02T14:04:44.240-04:00,SA0297,0.005012983032979614
2017-05-02T14:04:44.260-04:00,SA0297,0.002410394271617081
2017-05-02T14:04:44.305-04:00,SA0297,0.003043024775671203
2017-05-02T14:04:44.350-04:00,SA0297,0.004374928483276304
2017-05-02T14:04:44.400-04:00,SA0297,0.0021633307012107867
2017-05-02T14:04:44.445-04:00,SA0297,0.0036069378354822387
2017-05-02T14:04:44.489-04:00,SA0297,0.004153312015211231
2017-05-02T14:04:44.535-04:00,SA0297,0.002046948946743669
2017-05-02T14:04:44.580-04:00,SA0297,0.003206243857334624
2017-05-02T14:04:44.625-04:00,SA0297,0.0056736232935163675
2017-05-02T14:04:44.670-04:00,SA0297,0.00279999990016222
2017-05-02T14:04:44.715-04:00,SA0297,0.0033120990347790115
2017-05-02T14:04:44.760-04:00,SA0297,0.0031208973394643027
2017-05-02T14:04:44.805-04:00,SA0297,0.003014962657713575
2017-05-02T14:04:44.849-04:00,SA0297,0.0032031234351247366
2017-05-02T14:04:44.895-04:00,SA0297,0.002736786503928764
2017-05-02T14:04:44.940-04:00,SA0297,0.005064583109191815
2017-05-02T14:04:44.985-04:00,SA0297,0.0033615471696495217
2017-05-02T14:04:45.030-04:00,SA0297,0.013518135887445564
2017-05-02T14:04:45.075-04:00,SA0297,0.016417368118232557
2017-05-02T14:04:45.120-04:00,SA0297,0.022419857180690898
2017-05-02T14:04:45.166-04:00,SA0297,0.01766380446715013
2017-05-02T14:04:45.211-04:00,SA0297,0.011558979257766385
2017-05-02T14:04:45.255-04:00,SA0297,0.023110820212375913
2017-05-02T14:04:45.301-04:00,SA0297,0.011686316912243042
2017-05-02T14:04:45.345-04:00,SA0297,0.010244022615734883
2017-05-02T14:04:45.396-04:00,SA0297,0.014592464036419213
2017-05-02T14:04:45.441-04:00,SA0297,0.007772387070116094
2017-05-02T14:04:45.486-04:00,SA0297,0.0062944420531277235
2017-05-02T14:04:45.531-04:00,SA0297,0.03807466394251438
2017-05-02T14:04:45.576-04:00,SA0297,0.029114601143660362
2017-05-02T14:04:45.621-04:00,SA0297,0.014429483300237309
2017-05-02T14:04:45.665-04:00,SA0297,0.04514742690150911
2017-05-02T14:04:45.711-04:00,SA0297,0.05395349829999643
2017-05-02T14:04:45.756-04:00,SA0297,0.01833493951920479
2017-05-02T14:04:45.801-04:00,SA0297,0.08892030141034342
2017-05-02T14:04:45.845-04:00,SA0297,0.015069505631484738
2017-05-02T14:04:45.891-04:00,SA0297,0.00875785366742236
2017-05-02T14:04:45.937-04:00,SA0297,0.015905660300213006
2017-05-02T14:04:45.981-04:00,SA0297,0.008218880929868331
2017-05-02T14:04:46.025-04:00,SA0297,0.005468089199873453
2017-05-02T14:04:46.071-04:00,SA0297,0.004486646876579592
2017-05-02T14:04:46.116-04:00,SA0297,0.005675385408269782
2017-05-02T14:04:46.161-04:00,SA0297,0.007007139205457203
2017-05-02T14:04:46.206-04:00,SA0297,0.007201388691244662
2017-05-02T14:04:46.251-04:00,SA0297,0.01346773934707078
2017-05-02T14:04:46.296-04:00,SA0297,0.013282319418890617
2017-05-02T14:04:46.341-04:00,SA0297,0.0031701735464189514
2017-05-02T14:04:46.390-04:00,SA0297,0.004347413170097217
2017-05-02T14:04:46.435-04:00,SA0297,0.011562872000747876
2017-05-02T14:04:46.481-04:00,SA0297,0.004062019385043603
2017-05-02T14:04:46.526-04:00,SA0297,0.006208059363846473
2017-05-02T14:04:46.571-04:00,SA0297,0.007489993414403651
2017-05-02T14:04:46.616-04:00,SA0297,0.002787472061499133
2017-05-02T14:04:46.661-04:00,SA0297,0.004220189419143989
2017-05-02T14:04:46.705-04:00,SA0297,0.004237924007108841
2017-05-02T14:04:46.751-04:00,SA0297,0.0049839745030894785
2017-05-02T14:04:46.796-04:00,SA0297,0.00438748223890917
2017-05-02T14:04:46.841-04:00,SA0297,0.0035440091114379985
2017-05-02T14:04:46.886-04:00,SA0297,0.0019026297239817132
2017-05-02T14:04:46.931-04:00,SA0297,0.006879680227845036
2017-05-02T14:04:46.976-04:00,SA0297,0.03865772789630805
2017-05-02T14:04:47.021-04:00,SA0297,0.023954957162320725
2017-05-02T14:04:47.067-04:00,SA0297,0.05183059032543171
2017-05-02T14:04:47.111-04:00,SA0297,0.18288225669590283
2017-05-02T14:04:47.156-04:00,SA0297,0.2273911782641795
2017-05-02T14:04:47.201-04:00,SA0297,0.1997921135372645
2017-05-02T14:04:47.247-04:00,SA0297,0.10679653793789658
2017-05-02T14:04:47.291-04:00,SA0297,0.1252079047087724
2017-05-02T14:04:47.336-04:00,SA0297,0.12494114740002242
2017-05-02T14:04:47.385-04:00,SA0297,0.0908601683463527
2017-05-02T14:04:47.431-04:00,SA0297,0.10332637351519655
2017-05-02T14:04:47.476-04:00,SA0297,0.04554821581544314
2017-05-02T14:04:47.521-04:00,SA0297,0.11920087925081432
2017-05-02T14:04:47.567-04:00,SA0297,0.07969956114956485
2017-05-02T14:04:47.611-04:00,SA0297,0.04707154136363913
2017-05-02T14:04:47.656-04:00,SA0297,0.07660756867324887
2017-05-02T14:04:47.701-04:00,SA0297,0.03710862577834349
2017-05-02T14:04:47.745-04:00,SA0297,0.007539894062812532
2017-05-02T14:04:47.791-04:00,SA0297,0.025535074774378885
2017-05-02T14:04:47.836-04:00,SA0297,0.06391580475309395
2017-05-02T14:04:47.881-04:00,SA0297,0.02816842218411804
2017-05-02T14:04:47.926-04:00,SA0297,0.03828015296888471
2017-05-02T14:04:47.972-04:00,SA0297,0.01675499955680647
2017-05-02T14:04:48.016-04:00,SA0297,0.03509900283328466
2017-05-02T14:04:48.061-04:00,SA0297,0.010329569308702997
2017-05-02T14:04:48.105-04:00,SA0297,0.009131812507261559
2017-05-02T14:04:48.151-04:00,SA0297,0.02381869076161788
2017-05-02T14:04:48.196-04:00,SA0297,0.11928332137784646
2017-05-02T14:04:48.241-04:00,SA0297,0.08576252112221204
2017-05-02T14:04:48.287-04:00,SA0297,0.013238201826616565
2017-05-02T14:04:48.331-04:00,SA0297,0.009573400915336535
2017-05-02T14:04:48.382-04:00,SA0297,0.02810587124124503
2017-05-02T14:04:48.427-04:00,SA0297,0.036092382011975684
2017-05-02T14:04:48.472-04:00,SA0297,0.03824159975040918
2017-05-02T14:04:48.516-04:00,SA0297,0.05596793678529428
2017-05-02T14:04:48.561-04:00,SA0297,0.0330962235057005
2017-05-02T14:04:48.608-04:00,SA0297,0.025546232791787533
2017-05-02T14:04:48.651-04:00,SA0297,0.047248810269878386
2017-05-02T14:04:48.697-04:00,SA0297,0.02369388113960679
2017-05-02T14:04:48.742-04:00,SA0297,0.023472537547182905
2017-05-02T14:04:48.787-04:00,SA0297,0.08672283085825291
2017-05-02T14:04:48.832-04:00,SA0297,0.14080461997916707
2017-05-02T14:04:48.876-04:00,SA0297,0.07553581655561213
2017-05-02T14:04:48.921-04:00,SA0297,0.11078091300425909
2017-05-02T14:04:48.966-04:00,SA0297,0.0243238574379618
2017-05-02T14:04:49.012-04:00,SA0297,0.015969032109609135
2017-05-02T14:04:49.057-04:00,SA0297,0.022264546377109652
2017-05-02T14:04:49.103-04:00,SA0297,0.004069398085895679
2017-05-02T14:04:49.147-04:00,SA0297,0.05170493144539518
2017-05-02T14:04:49.192-04:00,SA0297,0.065911230137137
2017-05-02T14:04:49.237-04:00,SA0297,0.023697468411628
2017-05-02T14:04:49.281-04:00,SA0297,0.026041121289093153
2017-05-02T14:04:49.327-04:00,SA0297,0.02392697247626395
2017-05-02T14:04:49.377-04:00,SA0297,0.03651219085114704
2017-05-02T14:04:49.422-04:00,SA0297,0.009826494984372844
2017-05-02T14:04:49.467-04:00,SA0297,0.011437219597079076
2017-05-02T14:04:49.512-04:00,SA0297,0.047742957009529734
2017-05-02T14:04:49.557-04:00,SA0297,0.004828043141157207
2017-05-02T14:04:49.601-04:00,SA0297,0.008704021755320434
2017-05-02T14:04:49.647-04:00,SA0297,0.04711921001704666
2017-05-02T14:04:49.692-04:00,SA0297,0.016065180134304306
2017-05-02T14:04:49.737-04:00,SA0297,0.023075961461724265
2017-05-02T14:04:49.782-04:00,SA0297,0.019247076979247987
2017-05-02T14:04:49.827-04:00,SA0297,0.054803922662311905
2017-05-02T14:04:49.872-04:00,SA0297,0.048697123596320974
2017-05-02T14:04:49.917-04:00,SA0297,0.01747455259252285
2017-05-02T14:04:49.961-04:00,SA0297,0.007066116301469764
2017-05-02T14:04:50.007-04:00,SA0297,0.017824140991285438
2017-05-02T14:04:50.052-04:00,SA0297,0.02047119987197183
2017-05-02T14:04:50.097-04:00,SA0297,0.00860755481415193
2017-05-02T14:04:50.142-04:00,SA0297,0.04055132586056974
2017-05-02T14:04:50.187-04:00,SA0297,0.0076144598664905725
2017-05-02T14:04:50.232-04:00,SA0297,0.017142928493205454
2017-05-02T14:04:50.277-04:00,SA0297,0.027400182836927252
2017-05-02T14:04:50.321-04:00,SA0297,0.01632972706109413
2017-05-02T14:04:50.372-04:00,SA0297,0.022843161606670895
2017-05-02T14:04:50.417-04:00,SA0297,0.008391662312983262
2017-05-02T14:04:50.462-04:00,SA0297,0.015935809161600024
2017-05-02T14:04:50.507-04:00,SA0297,0.02221170851027565
2017-05-02T14:04:50.552-04:00,SA0297,0.018807977611788824
2017-05-02T14:04:50.597-04:00,SA0297,0.03283443396105456
2017-05-02T14:04:50.641-04:00,SA0297,0.007286288727017681
2017-05-02T14:04:50.687-04:00,SA0297,0.008563293780154194
2017-05-02T14:04:50.733-04:00,SA0297,0.00409145447295781
2017-05-02T14:04:50.777-04:00,SA0297,0.03221940558787971
2017-05-02T14:04:50.822-04:00,SA0297,0.01862176139796572
2017-05-02T14:04:50.867-04:00,SA0297,0.007049822490974562
2017-05-02T14:04:50.912-04:00,SA0297,0.010870142968297764
2017-05-02T14:04:50.957-04:00,SA0297,0.03970201434252484
2017-05-02T14:04:51.001-04:00,SA0297,0.024674074658172337
2017-05-02T14:04:51.047-04:00,SA0297,0.02016853918090741
2017-05-02T14:04:51.092-04:00,SA0297,0.07542652003817896
2017-05-02T14:04:51.137-04:00,SA0297,0.03213627160767095
2017-05-02T14:04:51.182-04:00,SA0297,0.07690676509395214
2017-05-02T14:04:51.227-04:00,SA0297,0.07238190634552351
2017-05-02T14:04:51.272-04:00,SA0297,0.14642220165077444
2017-05-02T14:04:51.317-04:00,SA0297,0.029817109068617623
2017-05-02T14:04:51.367-04:00,SA0297,0.008433267487526779
2017-05-02T14:04:51.412-04:00,SA0297,0.008924685298155785
2017-05-02T14:04:51.457-04:00,SA0297,0.03298848365038162
2017-05-02T14:04:51.503-04:00,SA0297,0.024335159623555685
2017-05-02T14:04:51.548-04:00,SA0297,0.02173338408313999
2017-05-02T14:04:51.592-04:00,SA0297,0.03247275822709151
2017-05-02T14:04:51.638-04:00,SA0297,0.014372543515622069
2017-05-02T14:04:51.684-04:00,SA0297,0.0074215901680349155
2017-05-02T14:04:51.728-04:00,SA0297,0.0042095130423239185
2017-05-02T14:04:51.773-04:00,SA0297,0.002172556103639218
2017-05-02T14:04:51.817-04:00,SA0297,0.004821825518983097
2017-05-02T14:04:51.862-04:00,SA0297,0.002908607924523142
2017-05-02T14:04:51.907-04:00,SA0297,0.003187475495407869
2017-05-02T14:04:51.952-04:00,SA0297,0.0020880613117551772
2017-05-02T14:04:51.998-04:00,SA0297,0.003880721529723713
2017-05-02T14:04:52.043-04:00,SA0297,0.00222036030812339
2017-05-02T14:04:52.088-04:00,SA0297,0.0023622023487316697
2017-05-02T14:04:52.133-04:00,SA0297,0.004287190265465894
2017-05-02T14:04:52.177-04:00,SA0297,0.0018493241659759965
2017-05-02T14:04:52.223-04:00,SA0297,0.002791057098519663
2017-05-02T14:04:52.268-04:00,SA0297,0.0038405728744799195
2017-05-02T14:04:52.313-04:00,SA0297,0.0038065732732033503
2017-05-02T14:04:52.358-04:00,SA0297,0.0017117242782525048
2017-05-02T14:04:52.403-04:00,SA0297,0.004295346475571251
2017-05-02T14:04:52.448-04:00,SA0297,0.0031064449316598373
2017-05-02T14:04:52.494-04:00,SA0297,0.002823118744834693
2017-05-02T14:04:52.537-04:00,SA0297,0.0031906113271730893
2017-05-02T14:04:52.583-04:00,SA0297,0.0015066519116264997
2017-05-02T14:04:52.628-04:00,SA0297,0.0038327535123281607
2017-05-02T14:04:52.673-04:00,SA0297,0.0034669870926184163
2017-05-02T14:04:52.718-04:00,SA0297,0.003754996647938444
2017-05-02T14:04:52.763-04:00,SA0297,0.0052325902669038355
2017-05-02T14:04:52.808-04:00,SA0297,0.00450888031925226
2017-05-02T14:04:52.853-04:00,SA0297,0.0025553864889854335
2017-05-02T14:04:52.897-04:00,SA0297,0.004104875057469239
2017-05-02T14:04:52.943-04:00,SA0297,0.0033823068110085657
2017-05-02T14:04:52.988-04:00,SA0297,0.0033867388230551707
2017-05-02T14:04:53.033-04:00,SA0297,0.0017663521583020005
2017-05-02T14:04:53.078-04:00,SA0297,0.004761302384396845
2017-05-02T14:04:53.124-04:00,SA0297,0.0035566838875817613
2017-05-02T14:04:53.168-04:00,SA0297,0.0024166091842518847
2017-05-02T14:04:53.213-04:00,SA0297,0.00274772627054299
2017-05-02T14:04:53.257-04:00,SA0297,0.002563201156775792
2017-05-02T14:04:53.303-04:00,SA0297,0.0036565010089737184
2017-05-02T14:04:53.348-04:00,SA0297,0.0031796225980600975
2017-05-02T14:04:53.393-04:00,SA0297,0.003867815845274882
2017-05-02T14:04:53.438-04:00,SA0297,0.003196873494970348
2017-05-02T14:04:53.483-04:00,SA0297,0.0025019991447036882
2017-05-02T14:04:53.528-04:00,SA0297,0.0030999999463317864
2017-05-02T14:04:53.573-04:00,SA0297,0.0031368774956192402
2017-05-02T14:04:53.617-04:00,SA0297,0.00348855264894786
2017-05-02T14:04:53.663-04:00,SA0297,0.0030903073959164273
2017-05-02T14:04:53.708-04:00,SA0297,0.004092676391170067
2017-05-02T14:04:53.753-04:00,SA0297,0.0038522720826812077
2017-05-02T14:04:53.798-04:00,SA0297,0.008929725666198202
2017-05-02T14:04:53.844-04:00,SA0297,0.005968249498795009
2017-05-02T14:04:53.888-04:00,SA0297,0.005494542867206731
2017-05-02T14:04:53.933-04:00,SA0297,0.0044045430804369855
2017-05-02T14:04:53.977-04:00,SA0297,0.005603570090720094
2017-05-02T14:04:54.023-04:00,SA0297,0.028001785059562436
2017-05-02T14:04:54.068-04:00,SA0297,0.017688696742132463
2017-05-02T14:04:54.113-04:00,SA0297,0.005244044286803787
2017-05-02T14:04:54.158-04:00,SA0297,0.00797057086119762
2017-05-02T14:04:54.203-04:00,SA0297,0.001500000013038516
2017-05-02T14:04:54.248-04:00,SA0297,0.006712674614885696
2017-05-02T14:04:54.293-04:00,SA0297,0.008893817768476257
2017-05-02T14:04:54.339-04:00,SA0297,0.003726928977369063
2017-05-02T14:04:54.383-04:00,SA0297,0.005037856857085037
2017-05-02T14:04:54.428-04:00,SA0297,0.006301587159899298
2017-05-02T14:04:54.473-04:00,SA0297,0.0050941143453362035
2017-05-02T14:04:54.519-04:00,SA0297,0.0038496752458633677
2017-05-02T14:04:54.563-04:00,SA0297,0.0038483761718494736
2017-05-02T14:04:54.609-04:00,SA0297,0.004669046914591526
2017-05-02T14:04:54.654-04:00,SA0297,0.0023537204498063668
2017-05-02T14:04:54.699-04:00,SA0297,0.00292232789837061
2017-05-02T14:04:54.744-04:00,SA0297,0.011236547278470631
2017-05-02T14:04:54.789-04:00,SA0297,0.00581979379303182
2017-05-02T14:04:54.833-04:00,SA0297,0.0040447496134319305
2017-05-02T14:04:54.878-04:00,SA0297,0.0063229740024443705
2017-05-02T14:04:54.923-04:00,SA0297,0.004811444820027338
2017-05-02T14:04:54.969-04:00,SA0297,0.003957271847289706
2017-05-02T14:04:55.014-04:00,SA0297,0.0023345236165579993
2017-05-02T14:04:55.059-04:00,SA0297,0.005218237260518618
2017-05-02T14:04:55.103-04:00,SA0297,0.004221374144420579
2017-05-02T14:04:55.148-04:00,SA0297,0.0025258661340482403
2017-05-02T14:04:55.193-04:00,SA0297,0.00481871356411498
2017-05-02T14:04:55.238-04:00,SA0297,0.0028142494778744995
2017-05-02T14:04:55.284-04:00,SA0297,0.0037456642633830585
2017-05-02T14:04:55.329-04:00,SA0297,0.0051273774354775046
2017-05-02T14:04:55.374-04:00,SA0297,0.002471841456203606
2017-05-02T14:04:55.419-04:00,SA0297,0.0026038433201318744
2017-05-02T14:04:55.464-04:00,SA0297,0.0039038442537588786
2017-05-02T14:04:55.509-04:00,SA0297,0.0030265492145970982
2017-05-02T14:04:55.553-04:00,SA0297,0.0036578681746352805
2017-05-02T14:04:55.599-04:00,SA0297,0.003694590603175618
2017-05-02T14:04:55.644-04:00,SA0297,0.003014962760036767
2017-05-02T14:04:55.689-04:00,SA0297,0.004342810171429605
2017-05-02T14:04:55.734-04:00,SA0297,0.0034481879637124502
2017-05-02T14:04:55.779-04:00,SA0297,0.004060788166153165
2017-05-02T14:04:55.824-04:00,SA0297,0.0030789608473281876
2017-05-02T14:04:55.869-04:00,SA0297,0.00454312688217736
2017-05-02T14:04:55.913-04:00,SA0297,0.0017058722330874421
2017-05-02T14:04:55.959-04:00,SA0297,0.005057667504948059
2017-05-02T14:04:56.004-04:00,SA0297,0.003036445223494814
2017-05-02T14:04:56.049-04:00,SA0297,0.0033391616306530946
2017-05-02T14:04:56.094-04:00,SA0297,0.00408289103276213
2017-05-02T14:04:56.139-04:00,SA0297,0.0023622023487316697
2017-05-02T14:04:56.185-04:00,SA0297,0.0025019992496845655
2017-05-02T14:04:56.229-04:00,SA0297,0.003448187953584059
2017-05-02T14:04:56.281-04:00,SA0297,0.004405678158194582
2017-05-02T14:04:56.319-04:00,SA0297,0.006444377495345112
2017-05-02T14:04:56.365-04:00,SA0297,0.005128352449171649
