time,pid,L2
2017-05-02T14:28:30.745-04:00,PC6771,0.013640380963104558
2017-05-02T14:28:30.769-04:00,PC6771,0.016857935691014216
2017-05-02T14:28:30.793-04:00,PC6771,0.014999666885677486
2017-05-02T14:28:30.820-04:00,PC6771,0.020816098993529927
2017-05-02T14:28:30.844-04:00,PC6771,0.01707307763857808
2017-05-02T14:28:30.869-04:00,PC6771,0.009615612175739283
2017-05-02T14:28:30.894-04:00,PC6771,0.01269409347259191
2017-05-02T14:28:30.919-04:00,PC6771,0.015946473009528617
2017-05-02T14:28:30.943-04:00,PC6771,0.01573213238867133
2017-05-02T14:28:30.969-04:00,PC6771,0.011881919196639694
2017-05-02T14:28:30.993-04:00,PC6771,0.006900724520833936
2017-05-02T14:28:31.017-04:00,PC6771,0.010439348359491354
2017-05-02T14:28:31.043-04:00,PC6771,0.015158825739123555
2017-05-02T14:28:31.068-04:00,PC6771,0.011152130012548432
2017-05-02T14:28:31.093-04:00,PC6771,0.011378048662515265
2017-05-02T14:28:31.118-04:00,PC6771,0.007718160288772861
2017-05-02T14:28:31.143-04:00,PC6771,0.01198916216396153
2017-05-02T14:28:31.168-04:00,PC6771,0.015691398686090707
2017-05-02T14:28:31.193-04:00,PC6771,0.017559328196626645
2017-05-02T14:28:31.217-04:00,PC6771,0.017991387311601707
2017-05-02T14:28:31.243-04:00,PC6771,0.014313979225491102
2017-05-02T14:28:31.268-04:00,PC6771,0.007032780595586072
2017-05-02T14:28:31.293-04:00,PC6771,0.010355674686844807
2017-05-02T14:28:31.318-04:00,PC6771,0.010057335571300735
2017-05-02T14:28:31.344-04:00,PC6771,0.019012101296549358
2017-05-02T14:28:31.368-04:00,PC6771,0.017253695257104608
2017-05-02T14:28:31.393-04:00,PC6771,0.02221913586784445
2017-05-02T14:28:31.417-04:00,PC6771,0.01906672487828531
2017-05-02T14:28:31.443-04:00,PC6771,0.00942814938216017
2017-05-02T14:28:31.468-04:00,PC6771,0.006838128287453844
2017-05-02T14:28:31.493-04:00,PC6771,0.012741271630237128
2017-05-02T14:28:31.518-04:00,PC6771,0.014771933090706239
2017-05-02T14:28:31.543-04:00,PC6771,0.02033961674501483
2017-05-02T14:28:31.568-04:00,PC6771,0.014828014021675242
2017-05-02T14:28:31.593-04:00,PC6771,0.007654410556492651
2017-05-02T14:28:31.617-04:00,PC6771,0.014637622744434892
2017-05-02T14:28:31.643-04:00,PC6771,0.01792037918174206
2017-05-02T14:28:31.670-04:00,PC6771,0.016077313366655535
2017-05-02T14:28:31.694-04:00,PC6771,0.024313371196230008
2017-05-02T14:28:31.718-04:00,PC6771,0.018084524061861895
2017-05-02T14:28:31.743-04:00,PC6771,0.011382002929549112
2017-05-02T14:28:31.768-04:00,PC6771,0.005492722554576989
2017-05-02T14:28:31.793-04:00,PC6771,0.01265266808166855
2017-05-02T14:28:31.817-04:00,PC6771,0.017209880859399968
2017-05-02T14:28:31.844-04:00,PC6771,0.016639110326877347
2017-05-02T14:28:31.868-04:00,PC6771,0.020891625610988226
2017-05-02T14:28:31.893-04:00,PC6771,0.01736260363822158
2017-05-02T14:28:31.918-04:00,PC6771,0.008449260535901816
2017-05-02T14:28:31.943-04:00,PC6771,0.010493807674900399
2017-05-02T14:28:31.968-04:00,PC6771,0.015156187104954937
2017-05-02T14:28:31.993-04:00,PC6771,0.011234322321845212
2017-05-02T14:28:32.017-04:00,PC6771,0.017742886406744093
2017-05-02T14:28:32.041-04:00,PC6771,0.016921583826324117
2017-05-02T14:28:32.070-04:00,PC6771,0.01552449690907604
2017-05-02T14:28:32.093-04:00,PC6771,0.01743502169071827
2017-05-02T14:28:32.118-04:00,PC6771,0.011683321539131989
2017-05-02T14:28:32.143-04:00,PC6771,0.005193264919561143
2017-05-02T14:28:32.168-04:00,PC6771,0.011691877702408973
2017-05-02T14:28:32.193-04:00,PC6771,0.017251956935671834
2017-05-02T14:28:32.217-04:00,PC6771,0.01564257016807008
2017-05-02T14:28:32.243-04:00,PC6771,0.01390323706803799
2017-05-02T14:28:32.268-04:00,PC6771,0.011328724912830176
2017-05-02T14:28:32.293-04:00,PC6771,0.007836453411308035
2017-05-02T14:28:32.318-04:00,PC6771,0.0033030288989298554
2017-05-02T14:28:32.343-04:00,PC6771,0.00731573665161758
2017-05-02T14:28:32.368-04:00,PC6771,0.010949885504145234
2017-05-02T14:28:32.393-04:00,PC6771,0.009281163557642275
2017-05-02T14:28:32.417-04:00,PC6771,0.004933558516387895
2017-05-02T14:28:32.441-04:00,PC6771,0.01163142312743249
2017-05-02T14:28:32.468-04:00,PC6771,0.00728354305380421
2017-05-02T14:28:32.492-04:00,PC6771,0.0032557640450176753
2017-05-02T14:28:32.517-04:00,PC6771,0.0054120235639832925
2017-05-02T14:28:32.542-04:00,PC6771,0.008147392200581013
2017-05-02T14:28:32.569-04:00,PC6771,0.006558201025159519
2017-05-02T14:28:32.593-04:00,PC6771,0.009675743090493117
2017-05-02T14:28:32.617-04:00,PC6771,0.010388936103419675
2017-05-02T14:28:32.643-04:00,PC6771,0.010123734291784885
2017-05-02T14:28:32.667-04:00,PC6771,0.008234682729443263
2017-05-02T14:28:32.693-04:00,PC6771,0.009913122494393134
2017-05-02T14:28:32.719-04:00,PC6771,0.008440971620055646
2017-05-02T14:28:32.742-04:00,PC6771,0.018645643207042685
2017-05-02T14:28:32.767-04:00,PC6771,0.024438904062046816
2017-05-02T14:28:32.792-04:00,PC6771,0.01967256968317733
2017-05-02T14:28:32.817-04:00,PC6771,0.01343205136743762
2017-05-02T14:28:32.841-04:00,PC6771,0.015968093440771287
2017-05-02T14:28:32.869-04:00,PC6771,0.026460158207696004
2017-05-02T14:28:32.892-04:00,PC6771,0.030823043747709028
2017-05-02T14:28:32.917-04:00,PC6771,0.02024203552755877
2017-05-02T14:28:32.942-04:00,PC6771,0.01603839124383279
2017-05-02T14:28:32.967-04:00,PC6771,0.02451550532265598
2017-05-02T14:28:32.992-04:00,PC6771,0.021773378974642058
2017-05-02T14:28:33.017-04:00,PC6771,0.009489467860589533
2017-05-02T14:28:33.041-04:00,PC6771,0.011600431038061342
2017-05-02T14:28:33.067-04:00,PC6771,0.014441606614188045
2017-05-02T14:28:33.092-04:00,PC6771,0.012546713130032664
2017-05-02T14:28:33.117-04:00,PC6771,0.01052710790380232
2017-05-02T14:28:33.142-04:00,PC6771,0.0035014283897897196
2017-05-02T14:28:33.167-04:00,PC6771,0.0035071356254531122
2017-05-02T14:28:33.192-04:00,PC6771,0.006151422793459073
2017-05-02T14:28:33.217-04:00,PC6771,0.011720921447117777
2017-05-02T14:28:33.241-04:00,PC6771,0.011287160651438206
2017-05-02T14:28:33.267-04:00,PC6771,0.011079710865908976
2017-05-02T14:28:33.292-04:00,PC6771,0.010876121061268925
2017-05-02T14:28:33.317-04:00,PC6771,0.008919081097010633
2017-05-02T14:28:33.342-04:00,PC6771,0.009340235497811248
2017-05-02T14:28:33.416-04:00,PC6771,0.01389244376607897
2017-05-02T14:28:33.441-04:00,PC6771,0.014766855099019378
2017-05-02T14:28:33.465-04:00,PC6771,0.016767826827313814
2017-05-02T14:28:33.491-04:00,PC6771,0.012567815631762017
2017-05-02T14:28:33.516-04:00,PC6771,0.007140728106698603
2017-05-02T14:28:33.541-04:00,PC6771,0.007664202412408245
2017-05-02T14:28:33.566-04:00,PC6771,0.00829095887996185
2017-05-02T14:28:33.591-04:00,PC6771,0.009132907635663993
2017-05-02T14:28:33.616-04:00,PC6771,0.007319152675031793
2017-05-02T14:28:33.641-04:00,PC6771,0.01065176073692598
2017-05-02T14:28:33.665-04:00,PC6771,0.014346427992792185
2017-05-02T14:28:33.691-04:00,PC6771,0.014572920292218077
2017-05-02T14:28:33.716-04:00,PC6771,0.013609188149890742
2017-05-02T14:28:33.741-04:00,PC6771,0.013075167564278884
2017-05-02T14:28:33.766-04:00,PC6771,0.01811159875465776
2017-05-02T14:28:33.791-04:00,PC6771,0.01831775096255098
2017-05-02T14:28:33.816-04:00,PC6771,0.017316177454253782
2017-05-02T14:28:33.841-04:00,PC6771,0.013112971080137875
2017-05-02T14:28:33.865-04:00,PC6771,0.014606847580501073
2017-05-02T14:28:33.891-04:00,PC6771,0.01985875118996395
2017-05-02T14:28:33.916-04:00,PC6771,0.01496696405585465
2017-05-02T14:28:33.941-04:00,PC6771,0.011501738845350154
2017-05-02T14:28:33.966-04:00,PC6771,0.013709121413755888
2017-05-02T14:28:33.991-04:00,PC6771,0.017774700657671963
2017-05-02T14:28:34.016-04:00,PC6771,0.010813417644493529
2017-05-02T14:28:34.041-04:00,PC6771,0.008046738556056943
2017-05-02T14:28:34.065-04:00,PC6771,0.007433706969758555
2017-05-02T14:28:34.091-04:00,PC6771,0.007834538687613473
2017-05-02T14:28:34.116-04:00,PC6771,0.016106520512314596
2017-05-02T14:28:34.141-04:00,PC6771,0.0147539826535649
2017-05-02T14:28:34.166-04:00,PC6771,0.01661956667729317
2017-05-02T14:28:34.191-04:00,PC6771,0.016908282459033704
2017-05-02T14:28:34.216-04:00,PC6771,0.018989997446931705
2017-05-02T14:28:34.241-04:00,PC6771,0.017642278599674908
2017-05-02T14:28:34.265-04:00,PC6771,0.011000909131403462
2017-05-02T14:28:34.291-04:00,PC6771,0.01030048515634206
2017-05-02T14:28:34.316-04:00,PC6771,0.017564168527370264
2017-05-02T14:28:34.341-04:00,PC6771,0.015610573256181115
2017-05-02T14:28:34.366-04:00,PC6771,0.00980663037076018
2017-05-02T14:28:34.391-04:00,PC6771,0.014523773306231747
2017-05-02T14:28:34.416-04:00,PC6771,0.019948684410562127
2017-05-02T14:28:34.441-04:00,PC6771,0.024291150533876312
2017-05-02T14:28:34.468-04:00,PC6771,0.02706917021579398
2017-05-02T14:28:34.491-04:00,PC6771,0.02430534927983815
2017-05-02T14:28:34.516-04:00,PC6771,0.017640294977865092
2017-05-02T14:28:34.541-04:00,PC6771,0.0075272838491759605
2017-05-02T14:28:34.566-04:00,PC6771,0.011678184727582728
2017-05-02T14:28:34.591-04:00,PC6771,0.01587891691568353
2017-05-02T14:28:34.617-04:00,PC6771,0.01762554988681126
2017-05-02T14:28:34.641-04:00,PC6771,0.025229744411612708
2017-05-02T14:28:34.665-04:00,PC6771,0.02634938347881728
2017-05-02T14:28:34.691-04:00,PC6771,0.027875616720780014
2017-05-02T14:28:34.716-04:00,PC6771,0.021896574715889107
2017-05-02T14:28:34.741-04:00,PC6771,0.013944891548113077
2017-05-02T14:28:34.767-04:00,PC6771,0.008834591080311411
2017-05-02T14:28:34.791-04:00,PC6771,0.005163332126087995
2017-05-02T14:28:34.816-04:00,PC6771,0.00810308580162889
2017-05-02T14:28:34.841-04:00,PC6771,0.019294817548960775
2017-05-02T14:28:34.865-04:00,PC6771,0.0236588250484144
2017-05-02T14:28:34.891-04:00,PC6771,0.02378613055020603
2017-05-02T14:28:34.915-04:00,PC6771,0.01878855967505021
2017-05-02T14:28:34.940-04:00,PC6771,0.020304433383639457
2017-05-02T14:28:34.965-04:00,PC6771,0.01781544313304921
2017-05-02T14:28:34.991-04:00,PC6771,0.015623699907860734
2017-05-02T14:28:35.015-04:00,PC6771,0.008611620096622087
2017-05-02T14:28:35.040-04:00,PC6771,0.00881646162401894
2017-05-02T14:28:35.065-04:00,PC6771,0.014458216038300513
2017-05-02T14:28:35.089-04:00,PC6771,0.01688727327216838
2017-05-02T14:28:35.115-04:00,PC6771,0.014703400810003004
2017-05-02T14:28:35.140-04:00,PC6771,0.0075458600214567155
2017-05-02T14:28:35.165-04:00,PC6771,0.012292273746733482
2017-05-02T14:28:35.190-04:00,PC6771,0.0063647463824274345
2017-05-02T14:28:35.215-04:00,PC6771,0.011276967412584176
2017-05-02T14:28:35.241-04:00,PC6771,0.01302459246568527
2017-05-02T14:28:35.265-04:00,PC6771,0.009794386168445498
2017-05-02T14:28:35.289-04:00,PC6771,0.012826144810623776
2017-05-02T14:28:35.315-04:00,PC6771,0.0069526973705940145
2017-05-02T14:28:35.340-04:00,PC6771,0.00880227276995295
2017-05-02T14:28:35.365-04:00,PC6771,0.010367738381146827
2017-05-02T14:28:35.390-04:00,PC6771,0.010682696057405206
2017-05-02T14:28:35.416-04:00,PC6771,0.010066280634824988
2017-05-02T14:28:35.441-04:00,PC6771,0.010365808936044862
2017-05-02T14:28:35.465-04:00,PC6771,0.005236411039933137
2017-05-02T14:28:35.492-04:00,PC6771,0.004410215318831603
2017-05-02T14:28:35.516-04:00,PC6771,0.002345207864411731
2017-05-02T14:28:35.540-04:00,PC6771,0.0057175171224932925
2017-05-02T14:28:35.566-04:00,PC6771,0.00676830847162323
2017-05-02T14:28:35.590-04:00,PC6771,0.004287190227449981
2017-05-02T14:28:35.615-04:00,PC6771,0.01261903299503778
2017-05-02T14:28:35.641-04:00,PC6771,0.005728001490879225
2017-05-02T14:28:35.665-04:00,PC6771,0.003656501001014242
2017-05-02T14:28:35.689-04:00,PC6771,0.006507687993585925
2017-05-02T14:28:35.715-04:00,PC6771,0.00948946805687505
2017-05-02T14:28:35.740-04:00,PC6771,0.004420407141323447
2017-05-02T14:28:35.765-04:00,PC6771,0.004809365852568325
2017-05-02T14:28:35.791-04:00,PC6771,0.008468765988035703
2017-05-02T14:28:35.815-04:00,PC6771,0.014003927934811299
2017-05-02T14:28:35.840-04:00,PC6771,0.01879946847449055
2017-05-02T14:28:35.865-04:00,PC6771,0.009930256881986678
2017-05-02T14:28:35.889-04:00,PC6771,0.012324366086988973
2017-05-02T14:28:35.915-04:00,PC6771,0.006941181595799677
2017-05-02T14:28:35.940-04:00,PC6771,0.004516635996754297
2017-05-02T14:28:35.965-04:00,PC6771,0.010096534092114704
2017-05-02T14:28:35.990-04:00,PC6771,0.005348831645359813
2017-05-02T14:28:36.015-04:00,PC6771,0.0032218007706971015
2017-05-02T14:28:36.039-04:00,PC6771,0.002643860859323732
2017-05-02T14:28:36.064-04:00,PC6771,0.01877658169069189
2017-05-02T14:28:36.089-04:00,PC6771,0.023613767802669352
2017-05-02T14:28:36.115-04:00,PC6771,0.0316722285078953
2017-05-02T14:28:36.140-04:00,PC6771,0.03309592172716852
2017-05-02T14:28:36.165-04:00,PC6771,0.03821230032250279
2017-05-02T14:28:36.190-04:00,PC6771,0.045685666627484404
2017-05-02T14:28:36.215-04:00,PC6771,0.04911150725597547
2017-05-02T14:28:36.240-04:00,PC6771,0.05744745432005409
2017-05-02T14:28:36.265-04:00,PC6771,0.011476061843870594
2017-05-02T14:28:36.289-04:00,PC6771,0.024387702382317
2017-05-02T14:28:36.315-04:00,PC6771,0.05151805556211039
2017-05-02T14:28:36.340-04:00,PC6771,0.07458826905788726
2017-05-02T14:28:36.366-04:00,PC6771,0.04874566550865557
2017-05-02T14:28:36.390-04:00,PC6771,0.03870374637894992
2017-05-02T14:28:36.415-04:00,PC6771,0.03382838954292623
2017-05-02T14:28:36.440-04:00,PC6771,0.032602147787596236
2017-05-02T14:28:36.465-04:00,PC6771,0.014348170166782024
2017-05-02T14:28:36.489-04:00,PC6771,0.009654015008283367
2017-05-02T14:28:36.516-04:00,PC6771,0.009174421046293364
2017-05-02T14:28:36.540-04:00,PC6771,0.015040279021631676
2017-05-02T14:28:36.565-04:00,PC6771,0.01959234549585861
2017-05-02T14:28:36.589-04:00,PC6771,0.030369392717274284
2017-05-02T14:28:36.614-04:00,PC6771,0.028312894603503558
2017-05-02T14:28:36.639-04:00,PC6771,0.011512167190241424
2017-05-02T14:28:36.665-04:00,PC6771,0.021062050592087937
2017-05-02T14:28:36.689-04:00,PC6771,0.00649461299208109
2017-05-02T14:28:36.713-04:00,PC6771,0.007029224999954126
2017-05-02T14:28:36.739-04:00,PC6771,0.012020399440171801
2017-05-02T14:28:36.765-04:00,PC6771,0.013567976836172304
2017-05-02T14:28:36.789-04:00,PC6771,0.018180484301335155
2017-05-02T14:28:36.815-04:00,PC6771,0.026787683665295218
2017-05-02T14:28:36.839-04:00,PC6771,0.015408114661772004
2017-05-02T14:28:36.864-04:00,PC6771,0.011115304912439849
2017-05-02T14:28:36.889-04:00,PC6771,0.003556683959590891
2017-05-02T14:28:36.913-04:00,PC6771,0.013469224280014905
2017-05-02T14:28:36.939-04:00,PC6771,0.01423025002967235
2017-05-02T14:28:36.964-04:00,PC6771,0.02073137761492348
2017-05-02T14:28:36.989-04:00,PC6771,0.006696267403184687
2017-05-02T14:28:37.014-04:00,PC6771,0.005574047171385362
2017-05-02T14:28:37.039-04:00,PC6771,0.005723635122386271
2017-05-02T14:28:37.064-04:00,PC6771,0.003640054949629412
2017-05-02T14:28:37.089-04:00,PC6771,0.008833459144777745
2017-05-02T14:28:37.113-04:00,PC6771,0.013675159573036683
2017-05-02T14:28:37.139-04:00,PC6771,0.00957914406336782
2017-05-02T14:28:37.164-04:00,PC6771,0.006116371486925354
2017-05-02T14:28:37.189-04:00,PC6771,0.00932684284963328
2017-05-02T14:28:37.214-04:00,PC6771,0.0030149627774124018
2017-05-02T14:28:37.239-04:00,PC6771,0.006054750046650014
2017-05-02T14:28:37.264-04:00,PC6771,0.005460769084208047
2017-05-02T14:28:37.289-04:00,PC6771,0.005346961815400693
2017-05-02T14:28:37.313-04:00,PC6771,0.007355270073330082
2017-05-02T14:28:37.339-04:00,PC6771,0.005696490329121199
2017-05-02T14:28:37.364-04:00,PC6771,0.00566215507046754
2017-05-02T14:28:37.390-04:00,PC6771,0.008070315933116025
2017-05-02T14:28:37.414-04:00,PC6771,0.008372574224138769
2017-05-02T14:28:37.439-04:00,PC6771,0.007737570722980665
2017-05-02T14:28:37.464-04:00,PC6771,0.0058804761614682476
2017-05-02T14:28:37.489-04:00,PC6771,0.012215973018232528
2017-05-02T14:28:37.513-04:00,PC6771,0.00431277171407135
2017-05-02T14:28:37.540-04:00,PC6771,0.008702872944371654
2017-05-02T14:28:37.564-04:00,PC6771,0.012567815578036785
2017-05-02T14:28:37.589-04:00,PC6771,0.009328451412313062
2017-05-02T14:28:37.614-04:00,PC6771,0.005437830597758768
2017-05-02T14:28:37.639-04:00,PC6771,0.005811196195042452
2017-05-02T14:28:37.664-04:00,PC6771,0.012023726923670881
2017-05-02T14:28:37.689-04:00,PC6771,0.005028916383538697
2017-05-02T14:28:37.713-04:00,PC6771,0.012201639267939712
2017-05-02T14:28:37.739-04:00,PC6771,0.009848350128890494
2017-05-02T14:28:37.764-04:00,PC6771,0.004754997363227671
2017-05-02T14:28:37.788-04:00,PC6771,0.0020928449139869555
2017-05-02T14:28:37.814-04:00,PC6771,0.008809654073396306
2017-05-02T14:28:37.839-04:00,PC6771,0.006322973903022369
2017-05-02T14:28:37.864-04:00,PC6771,0.006061353042661889
2017-05-02T14:28:37.889-04:00,PC6771,0.012433422769889345
2017-05-02T14:28:37.913-04:00,PC6771,0.009399467832218303
2017-05-02T14:28:37.937-04:00,PC6771,0.010640488621892284
2017-05-02T14:28:37.963-04:00,PC6771,0.01428985660352813
2017-05-02T14:28:37.990-04:00,PC6771,0.01293445026543604
2017-05-02T14:28:38.013-04:00,PC6771,0.023457407552672956
2017-05-02T14:28:38.038-04:00,PC6771,0.01956425348743812
2017-05-02T14:28:38.063-04:00,PC6771,0.015549919126224042
2017-05-02T14:28:38.088-04:00,PC6771,0.0077336925031205
2017-05-02T14:28:38.113-04:00,PC6771,0.011940686943117038
2017-05-02T14:28:38.137-04:00,PC6771,0.011532129469753617
2017-05-02T14:28:38.163-04:00,PC6771,0.0157825853637288
2017-05-02T14:28:38.188-04:00,PC6771,0.012133013144537822
2017-05-02T14:28:38.213-04:00,PC6771,0.006592419759422888
2017-05-02T14:28:38.238-04:00,PC6771,0.005048762338681934
2017-05-02T14:28:38.265-04:00,PC6771,0.009034378816807673
2017-05-02T14:28:38.289-04:00,PC6771,0.007109148859986213
2017-05-02T14:28:38.313-04:00,PC6771,0.006889121725748612
2017-05-02T14:28:38.337-04:00,PC6771,0.009902524908010857
2017-05-02T14:28:38.363-04:00,PC6771,0.007467931219204786
2017-05-02T14:28:38.389-04:00,PC6771,0.013165865158066703
2017-05-02T14:28:38.414-04:00,PC6771,0.008263776347041596
2017-05-02T14:28:38.439-04:00,PC6771,0.007571657528422819
2017-05-02T14:28:38.464-04:00,PC6771,0.007009992896376483
2017-05-02T14:28:38.488-04:00,PC6771,0.00364005498800751
2017-05-02T14:28:38.513-04:00,PC6771,0.007632168757667615
2017-05-02T14:28:38.537-04:00,PC6771,0.004101219309949345
2017-05-02T14:28:38.564-04:00,PC6771,0.007373601591269313
2017-05-02T14:28:38.588-04:00,PC6771,0.005462600317016384
2017-05-02T14:28:38.613-04:00,PC6771,0.005575840587916236
2017-05-02T14:28:38.638-04:00,PC6771,0.007435724528038885
2017-05-02T14:28:38.663-04:00,PC6771,0.011664047180869639
2017-05-02T14:28:38.688-04:00,PC6771,0.006586349565968706
2017-05-02T14:28:38.713-04:00,PC6771,0.004710626423807262
2017-05-02T14:28:38.737-04:00,PC6771,0.015028639057899527
2017-05-02T14:28:38.763-04:00,PC6771,0.008345657780048372
2017-05-02T14:28:38.788-04:00,PC6771,0.0049101933161592925
2017-05-02T14:28:38.813-04:00,PC6771,0.0024779023315724745
2017-05-02T14:28:38.838-04:00,PC6771,0.007906326749310381
2017-05-02T14:28:38.863-04:00,PC6771,0.004917316366481528
2017-05-02T14:28:38.888-04:00,PC6771,0.0038483763200769447
2017-05-02T14:28:38.913-04:00,PC6771,0.00566921503135418
2017-05-02T14:28:38.937-04:00,PC6771,0.007040596758670062
2017-05-02T14:28:38.963-04:00,PC6771,0.005933801703132606
2017-05-02T14:28:38.988-04:00,PC6771,0.006416385138184428
2017-05-02T14:28:39.013-04:00,PC6771,0.00454312654393404
2017-05-02T14:28:39.037-04:00,PC6771,0.006297618469636755
2017-05-02T14:28:39.062-04:00,PC6771,0.006236986294478858
2017-05-02T14:28:39.087-04:00,PC6771,0.0041773197307149405
2017-05-02T14:28:39.113-04:00,PC6771,0.0030886891456564777
2017-05-02T14:28:39.137-04:00,PC6771,0.00446654225641806
2017-05-02T14:28:39.163-04:00,PC6771,0.005555177929116401
2017-05-02T14:28:39.188-04:00,PC6771,0.01481452017508862
2017-05-02T14:28:39.213-04:00,PC6771,0.01788490972716698
2017-05-02T14:28:39.238-04:00,PC6771,0.0011575837452612976
2017-05-02T14:28:39.263-04:00,PC6771,0.00113578163598351
2017-05-02T14:28:39.289-04:00,PC6771,0.005000999957147073
2017-05-02T14:28:39.312-04:00,PC6771,0.010191172692856534
2017-05-02T14:28:39.337-04:00,PC6771,0.0035242021006775667
